1.703567624092102051e+00,1.702366232872009277e+00,1.195132374763488770e+00,1.194688677787780762e+00,2.616865634918212891e-01,2.614127695560455322e-01,4.731232523918151855e-01,4.728555679321289062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.715101540088653564e-01,6.972867250442504883e-01,0.000000000000000000e+00,1.657090038061141968e-01,0.000000000000000000e+00,7.249608752317726612e-04,4.308426752686500549e-03,1.352632232010364532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.606538616120815277e-04,3.379892185330390930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-6.528000000000000469e-01
1.338299870491027832e+00,1.337303876876831055e+00,1.434299468994140625e+00,1.433685421943664551e+00,1.697697639465332031e-01,1.695899367332458496e-01,8.801680803298950195e-01,8.795000314712524414e-01,3.085857033729553223e-01,3.083928823471069336e-01,1.796625852584838867e-01,7.072600722312927246e-01,0.000000000000000000e+00,1.657090038061141968e-01,6.693493574857711792e-02,2.339296188438311219e-04,8.730517001822590828e-04,1.333422679454088211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.570529028773307800e-04,3.412856906652450562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-6.528000000000000469e-01
1.360518336296081543e+00,1.359530210494995117e+00,1.615894079208374023e+00,1.615006804466247559e+00,8.504886627197265625e-01,8.504016995429992676e-01,1.360627561807632446e-01,1.359190046787261963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.909662634134292603e-01,5.322515368461608887e-01,7.450003027915954590e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.046204473823308945e-03,1.018853392452001572e-02,1.033833995461463928e-02,4.484713077545166016e-03,1.187607496976852417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.255999999999999783e-01
1.097492694854736328e+00,1.096648812294006348e+00,2.404047727584838867e+00,2.403020143508911133e+00,7.746461629867553711e-01,7.742531299591064453e-01,1.038079977035522461e+00,1.037322521209716797e+00,2.701556077226996422e-03,2.697518095374107361e-03,1.587613224983215332e-01,1.151009678840637207e+00,2.826165854930877686e-01,1.474819481372833252e-01,0.000000000000000000e+00,9.734460036270320415e-06,1.583539508283138275e-02,9.953467547893524170e-02,2.433252520859241486e-03,7.836223393678665161e-02,0.000000000000000000e+00,7.255438249558210373e-04,2.609959105029702187e-03,2.539499429985880852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.210000000000000131e-02
1.029382705688476562e+00,1.028879284858703613e+00,1.893649578094482422e+00,1.892979145050048828e+00,2.294383794069290161e-01,2.292677015066146851e-01,5.947799086570739746e-01,5.943295955657958984e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.250154793262481689e-01,1.062719106674194336e+00,2.014592289924621582e-02,6.327339261770248413e-02,0.000000000000000000e+00,1.701969536952674389e-03,1.278740465641021729e-01,8.466944843530654907e-02,6.773030036129057407e-04,2.131728455424308777e-03,0.000000000000000000e+00,1.177484737127088010e-04,3.748351940885186195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.197000000000000008e-01
1.588173627853393555e+00,1.587255358695983887e+00,1.834499835968017578e+00,1.833846092224121094e+00,2.332586199045181274e-01,2.330865561962127686e-01,4.140526652336120605e-01,4.136887490749359131e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.629197418689727783e-01,1.073709130287170410e+00,2.187799476087093353e-02,1.237771846354007721e-02,0.000000000000000000e+00,1.590822008438408375e-03,1.305519044399261475e-01,9.293485432863235474e-02,6.327126175165176392e-04,2.233109902590513229e-03,0.000000000000000000e+00,1.107623393181711435e-04,1.397692947648465633e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.197000000000000008e-01
2.657134056091308594e+00,2.655939817428588867e+00,2.554141759872436523e+00,2.553095579147338867e+00,3.201693296432495117e-01,3.199043571949005127e-01,6.082797050476074219e-01,6.078482866287231445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233420372009277344e+00,1.296594977378845215e+00,1.992545276880264282e-02,1.394953578710556030e-01,0.000000000000000000e+00,1.452248170971870422e-02,3.768687844276428223e-01,6.718020886182785034e-02,8.240073220804333687e-04,1.207418972626328468e-03,0.000000000000000000e+00,3.724671900272369385e-03,2.631363272666931152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-3.467999999999999972e-01
2.893491029739379883e+00,2.892266511917114258e+00,1.942493081092834473e+00,1.941789746284484863e+00,1.013249635696411133e+00,1.012902021408081055e+00,5.402638912200927734e-01,5.399059653282165527e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.376604437828063965e+00,1.075708150863647461e+00,5.810665488243103027e-01,9.879939258098602295e-02,0.000000000000000000e+00,3.620748594403266907e-02,3.134643435478210449e-01,2.604063972830772400e-02,1.648875176906585693e-01,8.097724616527557373e-02,9.682766976766288280e-04,2.794296015053987503e-03,1.239424478262662888e-02,1.527355168946087360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.214999999999999969e-01
1.952426314353942871e+00,1.951237678527832031e+00,1.486742615699768066e+00,1.485997796058654785e+00,1.058688640594482422e+00,1.058357596397399902e+00,8.699147701263427734e-01,8.697037696838378906e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.473514795303344727e-01,6.229019761085510254e-01,6.473985910415649414e-01,6.365363001823425293e-01,0.000000000000000000e+00,7.660404080525040627e-04,5.657823756337165833e-02,7.293778005987405777e-03,6.329219043254852295e-02,5.833765864372253418e-02,1.133471494540572166e-03,7.978240028023719788e-03,5.006640031933784485e-02,9.695984423160552979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.482000000000000095e-01
1.190486788749694824e+00,1.189616441726684570e+00,1.548121333122253418e+00,1.547442197799682617e+00,4.305376708507537842e-01,4.303075373172760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.748373210430145264e-01,7.465499639511108398e-01,1.545221954584121704e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.175313344807364047e-05,9.436343796551227570e-03,1.637288182973861694e-02,3.277586773037910461e-03,3.350017219781875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-5.666999999999999815e-01
3.769055843353271484e+00,3.767723083496093750e+00,1.935802102088928223e+00,1.935088276863098145e+00,3.435164391994476318e-01,3.432975709438323975e-01,1.469794213771820068e-01,1.468473672866821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.125283002853393555e+00,1.060316085815429688e+00,8.040306717157363892e-02,1.007872128866438288e-06,0.000000000000000000e+00,3.745116293430328369e-01,5.388408899307250977e-01,2.860248088836669922e-02,7.377345114946365356e-03,1.213874761015176773e-02,0.000000000000000000e+00,3.854842844930317369e-08,5.308107020596253278e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-4.100000000000000346e-03
4.302885532379150391e+00,4.301126003265380859e+00,1.918007135391235352e+00,1.917311668395996094e+00,2.403564155101776123e-01,2.401260137557983398e-01,8.567312732338905334e-03,8.555184118449687958e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.195170640945434570e+00,1.055522322654724121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772872090339660645e-01,5.579824447631835938e-01,3.080721572041511536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.197000000000000008e-01
4.280359745025634766e+00,4.278643131256103516e+00,1.638102531433105469e+00,1.637598276138305664e+00,2.956116199493408203e-01,2.954215407371520996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196312665939331055e+00,1.014315128326416016e+00,5.782887339591979980e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.907680809497833252e-01,5.482513904571533203e-01,2.932121232151985168e-02,5.282911006361246109e-03,7.988892495632171631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-1.333000000000000018e-01
4.342900753021240234e+00,4.341367721557617188e+00,9.869196414947509766e-01,9.865691661834716797e-01,6.859256029129028320e-01,6.857681870460510254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.444676399230957031e+00,5.527949929237365723e-01,4.922025203704833984e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.810590445995330811e-01,2.877887487411499023e-01,8.473338559269905090e-03,3.419146239757537842e-01,2.343319170176982880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.487999999999999767e-01
3.951275825500488281e+00,3.950191974639892578e+00,1.093472719192504883e+00,1.093015551567077637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670081853866577148e+00,5.500314235687255859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273476481437683105e+00,4.648176133632659912e-01,7.988131605088710785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-1.097999999999999948e-01
1.817185759544372559e+00,1.816008090972900391e+00,2.006321668624877930e+00,2.005063056945800781e+00,9.936248064041137695e-01,9.933829307556152344e-01,6.182326674461364746e-01,6.177793145179748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.163651466369628906e-01,5.350461006164550781e-01,7.432634830474853516e-01,8.552014827728271484e-02,0.000000000000000000e+00,1.532199443317949772e-03,1.599401794373989105e-02,1.058434788137674332e-02,1.902622543275356293e-02,1.129563674330711365e-01,0.000000000000000000e+00,1.207466586492955685e-03,2.247521115350537002e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.322000000000000119e-01
1.189089059829711914e+00,1.188184142112731934e+00,2.181409358978271484e+00,2.180563926696777344e+00,5.875440835952758789e-01,5.872232317924499512e-01,4.874849319458007812e-01,4.871358871459960938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.297043561935424805e-01,1.135156273841857910e+00,2.091363221406936646e-01,5.789370462298393250e-02,0.000000000000000000e+00,2.568350464571267366e-04,2.060093544423580170e-02,1.015923246741294861e-01,3.484651970211416483e-04,6.370450556278228760e-02,0.000000000000000000e+00,5.491585761774331331e-05,2.376559888944029808e-03,1.247001229785382748e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.440000000000000002e-02
1.724483966827392578e+00,1.723474740982055664e+00,2.146206855773925781e+00,2.145378112792968750e+00,6.843894720077514648e-02,6.836204230785369873e-02,2.899364829063415527e-01,2.897477149963378906e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.389797091484069824e-01,1.127810120582580566e+00,0.000000000000000000e+00,5.400857329368591309e-02,0.000000000000000000e+00,3.219775389879941940e-04,1.784895211458206177e-01,1.011318489909172058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.304481939878314734e-05,1.817496959120035172e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.919999999999999832e-02
2.099749565124511719e+00,2.098550796508789062e+00,2.140125036239624023e+00,2.139292001724243164e+00,2.383502125740051270e-01,2.381689846515655518e-01,6.124863773584365845e-02,6.117939949035644531e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.798815727233886719e-01,1.113577008247375488e+00,2.109066769480705261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.037329133599996567e-03,1.837702542543411255e-01,9.724678099155426025e-02,6.116424920037388802e-04,2.267617499455809593e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.919999999999999832e-02
2.556803703308105469e+00,2.555264234542846680e+00,2.289370298385620117e+00,2.288402795791625977e+00,3.274048566818237305e-01,3.271549344062805176e-01,2.439875006675720215e-01,2.438117563724517822e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.523573637008666992e-01,1.133490204811096191e+00,4.250572994351387024e-02,2.705612406134605408e-02,0.000000000000000000e+00,2.400375902652740479e-03,1.736270934343338013e-01,1.016625314950942993e-01,2.359838457778096199e-03,9.908801876008510590e-04,0.000000000000000000e+00,4.001821507699787617e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.540000000000000049e-02
2.321913957595825195e+00,2.320430755615234375e+00,2.080370187759399414e+00,2.079562664031982422e+00,1.990880668163299561e-01,1.989018619060516357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.733956098556518555e-01,1.093002200126647949e+00,7.882952922955155373e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.129474062006920576e-04,1.624980866909027100e-01,9.651605784893035889e-02,6.156524250400252640e-06,8.054970749071799219e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.540000000000000049e-02
2.185701131820678711e+00,2.184321880340576172e+00,1.862154841423034668e+00,1.861502170562744141e+00,2.152062654495239258e-01,2.150410115718841553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.830115079879760742e-01,1.059598922729492188e+00,1.423518639057874680e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.548043780028820038e-03,1.696257740259170532e-01,8.634360879659652710e-02,4.319882718846201897e-04,1.338172936812043190e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.099999999999999367e-02
2.198160886764526367e+00,2.196913003921508789e+00,1.974551916122436523e+00,1.973870038986206055e+00,4.369814321398735046e-02,4.364574700593948364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.061455845832824707e-01,1.126644134521484375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571649875491857529e-03,1.905633211135864258e-01,1.043849587440490723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.099999999999999367e-02
2.136171102523803711e+00,2.135020732879638672e+00,1.342090249061584473e+00,1.341730833053588867e+00,4.584066867828369141e-01,4.582034051418304443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.201744914054870605e-01,9.186025857925415039e-01,2.035551220178604126e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.143886987119913101e-02,1.812293231487274170e-01,5.603937804698944092e-02,2.875483408570289612e-02,5.552049353718757629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.840000000000000635e-02
