2.591073989868164062e+00,2.590293407440185547e+00,1.706220865249633789e+00,1.705664157867431641e+00,3.766753375530242920e-01,3.764595389366149902e-01,8.541073203086853027e-01,8.535532951354980469e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.260648727416992188e+00,3.555378913879394531e+00,1.301825046539306641e+00,2.529473781585693359e+00,1.244352310895919800e-01,6.326630592346191406e+00,9.492198944091796875e+00,1.970008611679077148e+00,2.538480281829833984e+00,1.374443173408508301e+00,1.103770211338996887e-01,5.371213912963867188e+00,2.951085090637207031e+00,8.298957347869873047e-01,7.967708110809326172e-01,7.605322450399398804e-02,5.352752655744552612e-02,4.827944561839103699e-03,5.492483824491500854e-02,0.000000000000000000e+00,6.000000000000000000e+00,3.939999999999999752e-02
1.743259668350219727e+00,1.742078542709350586e+00,1.090294718742370605e+00,1.089824080467224121e+00,5.463883280754089355e-02,5.456640943884849548e-02,1.712782979011535645e+00,1.712366580963134766e+00,1.650682464241981506e-02,1.648458279669284821e-02,5.997622013092041016e+00,3.857095718383789062e+00,1.767614483833312988e+00,3.525284051895141602e+00,3.276971280574798584e-01,3.803491115570068359e+00,5.178045749664306641e+00,1.039577960968017578e+00,1.577447056770324707e+00,9.255464076995849609e-01,1.728536188602447510e-01,7.460384845733642578e+00,4.675632476806640625e+00,1.412716269493103027e+00,2.162904739379882812e+00,2.919476628303527832e-01,1.607632339000701904e-01,4.528429731726646423e-02,3.010798990726470947e-01,0.000000000000000000e+00,6.000000000000000000e+00,3.081999999999999740e-01
1.741299867630004883e+00,1.740211606025695801e+00,1.282570004463195801e+00,1.282035589218139648e+00,3.780158460140228271e-01,3.776958286762237549e-01,4.748624563217163086e-01,4.746310412883758545e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.497797012329101562e+00,4.627157688140869141e+00,1.821246743202209473e+00,2.068559408187866211e+00,1.617270708084106445e-01,3.296004772186279297e+00,6.634322643280029297e+00,1.789442777633666992e+00,2.079963922500610352e+00,1.972960352897644043e+00,3.286056220531463623e-01,3.093884706497192383e+00,2.280350923538208008e+00,9.627453088760375977e-01,3.539180159568786621e-01,1.035628691315650940e-01,8.459819853305816650e-02,2.647383138537406921e-02,6.627982109785079956e-02,0.000000000000000000e+00,8.000000000000000000e+00,-7.106000000000000094e-01
1.207355260848999023e+00,1.206419110298156738e+00,1.385445833206176758e+00,1.384858608245849609e+00,1.299954503774642944e-01,1.298511475324630737e-01,8.938491940498352051e-01,8.931942582130432129e-01,2.970176041126251221e-01,2.968271970748901367e-01,5.558116912841796875e+00,5.227096557617187500e+00,1.890250563621520996e+00,3.599069356918334961e+00,6.212341189384460449e-01,2.779866933822631836e+00,6.551950931549072266e+00,2.211667060852050781e+00,1.540966033935546875e+00,1.739479422569274902e+00,2.260864078998565674e-01,4.166980743408203125e+00,3.762143611907958984e+00,1.132352948188781738e+00,1.125107049942016602e+00,7.403534650802612305e-01,8.154557347297668457e-01,1.193650290369987488e-01,8.802620172500610352e-01,0.000000000000000000e+00,8.000000000000000000e+00,-7.106000000000000094e-01
1.710067272186279297e+00,1.708965301513671875e+00,1.822619915008544922e+00,1.821687936782836914e+00,8.556117415428161621e-01,8.555200695991516113e-01,1.570644080638885498e-01,1.569042801856994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.075238704681396484e+00,3.943238496780395508e+00,1.218330025672912598e+00,1.130647301673889160e+00,0.000000000000000000e+00,3.181881189346313477e+00,6.791777133941650391e+00,2.620940446853637695e+00,3.125872611999511719e+00,2.532422065734863281e+00,7.434187829494476318e-02,1.381336450576782227e+00,1.260735988616943359e+00,4.474755525588989258e-01,7.588660717010498047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.543000000000000038e-01
1.161619901657104492e+00,1.160803079605102539e+00,2.243854045867919922e+00,2.242943763732910156e+00,8.034408688545227051e-01,8.030543923377990723e-01,9.805232286453247070e-01,9.798582792282104492e-01,3.045761724933981895e-03,3.041228512302041054e-03,5.826849937438964844e+00,5.450292587280273438e+00,1.674710273742675781e+00,3.232651948928833008e+00,2.825276851654052734e-01,2.664700269699096680e+00,7.934892654418945312e+00,3.878688573837280273e+00,2.494302749633789062e+00,3.393966436386108398e+00,3.689009249210357666e-01,4.043251991271972656e+00,4.979355335235595703e+00,1.723018646240234375e+00,1.029882907867431641e+00,1.294990777969360352e-01,2.348147332668304443e-01,1.319004874676465988e-02,2.347307354211807251e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.209999999999999964e-01
1.082451581954956055e+00,1.081892967224121094e+00,1.990485668182373047e+00,1.989802598953247070e+00,2.444549053907394409e-01,2.442789524793624878e-01,6.828039288520812988e-01,6.823328733444213867e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.108407497406005859e+00,3.735655069351196289e+00,1.040399909019470215e+00,1.887938499450683594e+00,1.164824236184358597e-02,1.672322988510131836e+00,5.372812271118164062e+00,2.572835206985473633e+00,1.064797282218933105e+00,1.349448680877685547e+00,7.026942819356918335e-02,2.349498033523559570e+00,3.011170625686645508e+00,5.429072976112365723e-01,4.655253887176513672e-01,3.521246602758765221e-03,2.906202571466565132e-03,2.673905692063271999e-04,2.028929069638252258e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000077e-02
2.240455865859985352e+00,2.239287853240966797e+00,2.074430465698242188e+00,2.073650360107421875e+00,3.320715725421905518e-01,3.318745493888854980e-01,3.018657267093658447e-01,3.015852570533752441e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.745195388793945312e+00,4.594236850738525391e+00,9.992380142211914062e-01,2.013273477554321289e+00,1.017984151840209961e-01,4.477906703948974609e+00,8.918668746948242188e+00,2.896414995193481445e+00,1.649433135986328125e+00,1.471136927604675293e+00,3.260507807135581970e-02,2.416149616241455078e+00,2.362281560897827148e+00,4.011048078536987305e-01,4.279153943061828613e-01,4.597646743059158325e-02,5.678917095065116882e-02,3.160114865750074387e-03,4.228040203452110291e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000077e-02
2.644959211349487305e+00,2.643727302551269531e+00,2.570674896240234375e+00,2.569606065750122070e+00,3.433740437030792236e-01,3.430873751640319824e-01,5.524501204490661621e-01,5.520907640457153320e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.808375358581542969e+00,5.947031974792480469e+00,1.299232006072998047e+00,2.225287914276123047e+00,1.869287528097629547e-02,7.032678604125976562e+00,1.462329673767089844e+01,5.061239719390869141e+00,2.415522098541259766e+00,2.254006862640380859e+00,6.600672006607055664e-02,4.205181598663330078e+00,3.585315942764282227e+00,8.294235467910766602e-01,3.203283846378326416e-01,6.551040336489677429e-03,4.885970614850521088e-03,9.049995569512248039e-04,3.618665970861911774e-03,0.000000000000000000e+00,7.000000000000000000e+00,-2.417999999999999872e-01
2.834212541580200195e+00,2.832948923110961914e+00,1.917615890502929688e+00,1.916908264160156250e+00,1.019103050231933594e+00,1.018753528594970703e+00,5.052484273910522461e-01,5.049055814743041992e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.328929901123046875e+00,4.355422973632812500e+00,1.900018215179443359e+00,1.564050793647766113e+00,0.000000000000000000e+00,7.623749256134033203e+00,1.104017066955566406e+01,2.582046031951904297e+00,5.395962238311767578e+00,3.578829765319824219e+00,5.598170757293701172e-01,3.116941452026367188e+00,1.940598726272583008e+00,1.253411173820495605e+00,1.445217430591583252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000999999999999945e-01
1.994546055793762207e+00,1.993339419364929199e+00,1.536973118782043457e+00,1.536199450492858887e+00,1.131091237068176270e+00,1.130677342414855957e+00,8.297082185745239258e-01,8.295378684997558594e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.525213718414306641e+00,4.173716545104980469e+00,1.954053997993469238e+00,1.843502998352050781e+00,0.000000000000000000e+00,4.387246608734130859e+00,7.230372905731201172e+00,1.906488895416259766e+00,4.559007167816162109e+00,3.584816455841064453e+00,7.219247817993164062e-01,3.903739213943481445e+00,3.122056961059570312e+00,2.068038940429687500e+00,2.350252121686935425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.880000000000000115e-01
9.405589103698730469e-01,9.398512840270996094e-01,1.548507094383239746e+00,1.547821521759033203e+00,4.467319548130035400e-01,4.464806914329528809e-01,5.329370964318513870e-03,5.321624223142862320e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.826666355133056641e+00,3.769662141799926758e+00,1.357789397239685059e+00,5.316429138183593750e-01,0.000000000000000000e+00,1.732124090194702148e+00,4.632856845855712891e+00,2.028934478759765625e+00,1.812129735946655273e+00,1.956396818161010742e+00,2.439199537038803101e-01,3.678400516510009766e-01,4.424202442169189453e-01,2.160128057003021240e-01,4.351527430117130280e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-5.560000000000000497e-01
3.696717262268066406e+00,3.695317983627319336e+00,1.940139055252075195e+00,1.939420700073242188e+00,4.081407785415649414e-01,4.078551530838012695e-01,1.061682626605033875e-01,1.060626432299613953e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.066807746887207031e+00,3.830499649047851562e+00,1.285656452178955078e+00,8.851833343505859375e-01,0.000000000000000000e+00,1.156078433990478516e+01,1.306713008880615234e+01,2.294517517089843750e+00,3.269520998001098633e+00,1.579512715339660645e+00,1.586617231369018555e-01,1.467745065689086914e+00,7.549517154693603516e-01,3.483293950557708740e-01,2.417513355612754822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-1.145999999999999935e-01
4.118227005004882812e+00,4.116539001464843750e+00,1.848207116127014160e+00,1.847513675689697266e+00,2.382651418447494507e-01,2.380365878343582153e-01,1.865244470536708832e-03,1.862424076534807682e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.059182167053222656e+00,3.583431959152221680e+00,1.126901626586914062e+00,5.030973553657531738e-01,0.000000000000000000e+00,1.515062618255615234e+01,1.364638137817382812e+01,1.961847901344299316e+00,2.677212476730346680e+00,1.065533876419067383e+00,2.681979909539222717e-02,5.877568125724792480e-01,3.197228908538818359e-01,1.029151007533073425e-01,5.277325864881277084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.950000000000000511e-02
4.326388359069824219e+00,4.324652671813964844e+00,1.605334997177124023e+00,1.604819416999816895e+00,3.044026494026184082e-01,3.042106628417968750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.718037605285644531e+00,2.621092796325683594e+00,7.687956690788269043e-01,1.285212635993957520e-01,0.000000000000000000e+00,1.567869949340820312e+01,1.151684093475341797e+01,1.312551617622375488e+00,2.576048135757446289e+00,7.772387266159057617e-01,2.350354916416108608e-04,1.098112538456916809e-01,5.900852009654045105e-02,8.000426925718784332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-4.039999999999999841e-02
4.338171958923339844e+00,4.336669445037841797e+00,9.275352954864501953e-01,9.271934032440185547e-01,7.088380455970764160e-01,7.086887359619140625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.085983276367187500e+00,1.755341649055480957e+00,8.780452013015747070e-01,8.260539919137954712e-02,0.000000000000000000e+00,1.476674270629882812e+01,7.309744834899902344e+00,3.301561176776885986e-01,4.340670108795166016e+00,1.167228102684020996e+00,8.678882295498624444e-06,5.518843233585357666e-02,2.641976065933704376e-02,3.000409342348575592e-03,1.574336806697829161e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.784000000000000141e-01
4.023568630218505859e+00,4.022428512573242188e+00,1.146529912948608398e+00,1.146064877510070801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.442828178405761719e+00,2.135429859161376953e+00,4.273600352462381124e-04,2.381885051727294922e-02,0.000000000000000000e+00,1.318362140655517578e+01,8.735532760620117188e+00,7.190582752227783203e-01,1.127205468947067857e-04,8.065110887400805950e-05,0.000000000000000000e+00,1.063143368810415268e-02,6.521802395582199097e-03,2.635965756780933589e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-1.814999999999999947e-01
1.575611591339111328e+00,1.574622511863708496e+00,1.930551767349243164e+00,1.929393649101257324e+00,1.127495288848876953e+00,1.127157330513000488e+00,5.531219244003295898e-01,5.527575612068176270e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.975594043731689453e+00,5.676939010620117188e+00,2.037690639495849609e+00,2.201933860778808594e+00,4.363700374960899353e-02,3.476532459259033203e+00,8.289220809936523438e+00,3.722070932388305664e+00,4.167288780212402344e+00,4.288899898529052734e+00,6.097071170806884766e-01,2.980861425399780273e+00,2.951020956039428711e+00,1.660321354866027832e+00,3.517876267433166504e-01,1.443544309586286545e-02,1.252719480544328690e-02,2.733230823650956154e-03,1.104926876723766327e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.746000000000000107e-01
9.348054528236389160e-01,9.340172410011291504e-01,2.112165212631225586e+00,2.111331224441528320e+00,5.497672557830810547e-01,5.494764447212219238e-01,5.166367888450622559e-01,5.162762403488159180e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.161593914031982422e+00,4.366043090820312500e+00,1.506470203399658203e+00,1.327108740806579590e+00,0.000000000000000000e+00,2.147463560104370117e+00,5.913339138031005859e+00,3.169872760772705078e+00,1.871329426765441895e+00,2.573068141937255859e+00,2.717952132225036621e-01,1.402434468269348145e+00,2.219979524612426758e+00,8.637781143188476562e-01,1.256122142076492310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.309999999999999901e-02
1.828439235687255859e+00,1.827374339103698730e+00,2.209750413894653320e+00,2.208892583847045898e+00,7.559444010257720947e-02,7.550258189439773560e-02,1.632567495107650757e-01,1.631156206130981445e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.948606014251708984e+00,3.961317300796508789e+00,8.426405191421508789e-01,6.097943782806396484e-01,0.000000000000000000e+00,4.177625179290771484e+00,8.278343200683593750e+00,3.047011613845825195e+00,1.047682166099548340e+00,9.138447046279907227e-01,5.982672050595283508e-02,6.825343966484069824e-01,8.113096952438354492e-01,1.728455424308776855e-01,5.154008045792579651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.209999999999999742e-02
2.077494859695434570e+00,2.076261520385742188e+00,2.112988710403442383e+00,2.112155437469482422e+00,4.329885244369506836e-01,4.326703548431396484e-01,3.104416839778423309e-02,3.100379370152950287e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.708847045898437500e+00,4.449042320251464844e+00,1.244646906852722168e+00,9.489672183990478516e-01,0.000000000000000000e+00,4.848112583160400391e+00,9.405535697937011719e+00,3.241974592208862305e+00,2.136308908462524414e+00,2.086613893508911133e+00,1.795753240585327148e-01,9.525706768035888672e-01,8.479305505752563477e-01,3.303821682929992676e-01,2.511978521943092346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.209999999999999742e-02
2.241304397583007812e+00,2.239823341369628906e+00,2.122507810592651367e+00,2.121615886688232422e+00,3.062995672225952148e-01,3.060294091701507568e-01,1.621042788028717041e-01,1.619637608528137207e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.064760684967041016e+00,4.651098728179931641e+00,1.313050031661987305e+00,6.913077235221862793e-01,0.000000000000000000e+00,6.799468994140625000e+00,1.082176685333251953e+01,3.245039939880371094e+00,2.059149026870727539e+00,1.826392412185668945e+00,5.865985900163650513e-02,9.226441383361816406e-01,8.734879493713378906e-01,2.333260327577590942e-01,1.170556899160146713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000021e-03
2.205992221832275391e+00,2.204638481140136719e+00,2.013628244400024414e+00,2.012845993041992188e+00,1.734593510627746582e-01,1.732949167490005493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.006413459777832031e+00,3.825402975082397461e+00,9.251728057861328125e-01,3.491424024105072021e-01,0.000000000000000000e+00,6.174962043762207031e+00,9.567966461181640625e+00,2.668761014938354492e+00,1.445181846618652344e+00,1.140614867210388184e+00,7.962549105286598206e-03,2.236713618040084839e-01,2.222378998994827271e-01,4.432493448257446289e-02,3.330132691189646721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000021e-03
2.223713397979736328e+00,2.222383260726928711e+00,1.819578886032104492e+00,1.818933963775634766e+00,1.786519736051559448e-01,1.785029619932174683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.568962097167968750e+00,3.034268856048583984e+00,5.703803896903991699e-01,2.235968038439750671e-02,0.000000000000000000e+00,5.973640441894531250e+00,8.094554901123046875e+00,1.803090095520019531e+00,1.174240946769714355e+00,7.443153858184814453e-01,1.299053838010877371e-05,7.491995114833116531e-03,6.136687938123941422e-03,2.903979911934584379e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.660000000000000059e-02
2.235325813293457031e+00,2.234038114547729492e+00,1.979081869125366211e+00,1.978398799896240234e+00,6.173130497336387634e-02,6.166162714362144470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.770203590393066406e+00,3.263526201248168945e+00,5.673270225524902344e-01,1.732912361621856689e-01,0.000000000000000000e+00,5.932694435119628906e+00,8.540770530700683594e+00,2.207914352416992188e+00,9.088820815086364746e-01,4.950932264328002930e-01,7.783679757267236710e-04,1.326677054166793823e-01,1.024335324764251709e-01,1.010261103510856628e-02,1.000765114440582693e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.660000000000000059e-02
2.314417600631713867e+00,2.313252210617065430e+00,1.360998392105102539e+00,1.360644817352294922e+00,4.990090429782867432e-01,4.988089799880981445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879598617553710938e+00,2.172183036804199219e+00,7.494276762008666992e-01,9.570876718498766422e-04,0.000000000000000000e+00,5.318425178527832031e+00,5.707188606262207031e+00,7.085238695144653320e-01,1.882708668708801270e+00,1.045504331588745117e+00,0.000000000000000000e+00,2.933507203124463558e-04,1.768209185684099793e-04,1.863111174316145480e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.270000000000000573e-02
