2.841257572174072266e+00,2.840228319168090820e+00,1.692720413208007812e+00,1.692149162292480469e+00,3.992077410221099854e-01,3.989437222480773926e-01,7.644987106323242188e-01,7.640179395675659180e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.691856861114501953e+00,1.014248847961425781e+00,9.260609000921249390e-02,1.877197623252868652e-01,0.000000000000000000e+00,3.149058818817138672e-01,4.699709713459014893e-01,2.700970321893692017e-02,1.478728000074625015e-02,1.479358505457639694e-02,0.000000000000000000e+00,4.112679045647382736e-03,2.769565768539905548e-02,0.000000000000000000e+00,1.231983536854386330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-4.283000000000000140e-01
1.804435372352600098e+00,1.803122997283935547e+00,1.075971007347106934e+00,1.075490951538085938e+00,8.946090936660766602e-02,8.935247361660003662e-02,1.647323608398437500e+00,1.646982312202453613e+00,5.571425706148147583e-02,5.565014481544494629e-02,3.507206439971923828e-01,5.175504088401794434e-01,0.000000000000000000e+00,1.254758596420288086e+00,0.000000000000000000e+00,7.923290133476257324e-03,5.700595304369926453e-02,6.741236429661512375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.141577381640672684e-03,9.422489255666732788e-02,0.000000000000000000e+00,1.057399809360504150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.242000000000000215e-01
1.683846235275268555e+00,1.682770490646362305e+00,1.284947156906127930e+00,1.284415602684020996e+00,3.840062022209167480e-01,3.836434483528137207e-01,5.691218972206115723e-01,5.687505602836608887e-01,2.596288546919822693e-02,2.592948637902736664e-02,4.076413512229919434e-01,7.200503349304199219e-01,5.709104239940643311e-03,1.505945473909378052e-01,0.000000000000000000e+00,3.187363501638174057e-03,3.761745058000087738e-03,1.615442149341106415e-02,2.292929129907861352e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885581739246845245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-6.785999999999999810e-01
1.508770823478698730e+00,1.507717370986938477e+00,1.504775524139404297e+00,1.504145264625549316e+00,2.512656450271606445e-01,2.510554194450378418e-01,6.171334981918334961e-01,6.167103052139282227e-01,2.929869294166564941e-01,2.927974462509155273e-01,3.178032338619232178e-01,7.440530061721801758e-01,1.573910750448703766e-02,1.505945473909378052e-01,5.604946613311767578e-02,1.928325626067817211e-03,3.139038337394595146e-03,1.870549470186233521e-02,8.812576998025178909e-04,2.404327460681088269e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.875977940857410431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-6.785999999999999810e-01
1.361604452133178711e+00,1.360732913017272949e+00,1.698665976524353027e+00,1.697740793228149414e+00,8.507518768310546875e-01,8.506650924682617188e-01,2.720935940742492676e-01,2.718451023101806641e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284521102905273438e-01,5.543617010116577148e-01,7.454293370246887207e-01,1.054895226843655109e-03,0.000000000000000000e+00,2.491356106474995613e-03,2.060887590050697327e-02,1.122643519192934036e-02,1.728017814457416534e-02,1.245039999485015869e-01,0.000000000000000000e+00,1.986956590371846687e-07,1.954411527549382299e-05,9.322974619863089174e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.111999999999999766e-01
2.051850318908691406e+00,2.050586223602294922e+00,2.458965063095092773e+00,2.457926511764526367e+00,7.609274983406066895e-01,7.605369091033935547e-01,6.715039610862731934e-01,6.710362434387207031e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.262601971626281738e-01,1.172202825546264648e+00,2.723247408866882324e-01,1.139288842678070068e-01,0.000000000000000000e+00,3.361570648849010468e-03,3.542132675647735596e-02,9.713374823331832886e-02,3.448452567681670189e-03,7.509321719408035278e-02,0.000000000000000000e+00,1.537133939564228058e-03,3.021059092134237289e-03,2.220194553956389427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.479999999999999538e-02
1.516312479972839355e+00,1.515468597412109375e+00,2.054504156112670898e+00,2.053776979446411133e+00,2.911722958087921143e-01,2.909509837627410889e-01,5.154342651367187500e-01,5.150042772293090820e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.139958262443542480e-01,1.167355656623840332e+00,3.637995198369026184e-02,1.903679594397544861e-02,0.000000000000000000e+00,3.909758757799863815e-03,1.465539783239364624e-01,1.167074292898178101e-01,2.211681567132472992e-03,5.279359873384237289e-03,0.000000000000000000e+00,1.043838492478244007e-04,2.110336907207965851e-03,4.944910187987261452e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.696999999999999897e-01
1.761174798011779785e+00,1.760192513465881348e+00,1.885399580001831055e+00,1.884692311286926270e+00,3.051441907882690430e-01,3.049520552158355713e-01,3.302146494388580322e-01,3.299378752708435059e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.840576291084289551e-01,1.059128761291503906e+00,6.446990370750427246e-02,1.464105676859617233e-02,0.000000000000000000e+00,3.505981061607599258e-03,1.488804966211318970e-01,8.726860582828521729e-02,3.218637779355049133e-03,8.989990688860416412e-03,0.000000000000000000e+00,1.023644144879654050e-04,1.588310580700635910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.696999999999999897e-01
2.626441001892089844e+00,2.625261783599853516e+00,2.500794887542724609e+00,2.499802350997924805e+00,2.105180770158767700e-01,2.103335857391357422e-01,6.446850299835205078e-01,6.442863345146179199e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.191696047782897949e+00,1.314619421958923340e+00,4.975619260221719742e-03,1.638697981834411621e-01,0.000000000000000000e+00,1.597061194479465485e-02,4.265710413455963135e-01,6.366876512765884399e-02,8.246002107625827193e-05,2.868224109988659620e-04,0.000000000000000000e+00,5.127452779561281204e-03,2.808056771755218506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-5.412000000000000144e-01
2.906397819519042969e+00,2.905141115188598633e+00,1.913041830062866211e+00,1.912340760231018066e+00,1.033564329147338867e+00,1.033218622207641602e+00,5.032246708869934082e-01,5.028823614120483398e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.374752044677734375e+00,1.047397136688232422e+00,6.037456989288330078e-01,8.788365125656127930e-02,0.000000000000000000e+00,2.828648313879966736e-02,2.914790809154510498e-01,2.216510102152824402e-02,1.986578404903411865e-01,7.245889306068420410e-02,2.949153422378003597e-04,3.648769343271851540e-03,1.153011992573738098e-02,1.071569859050214291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-2.416999999999999982e-01
2.035416603088378906e+00,2.034125328063964844e+00,1.466424226760864258e+00,1.465646862983703613e+00,1.076380014419555664e+00,1.076018929481506348e+00,8.108750581741333008e-01,8.107247948646545410e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.266243815422058105e-01,5.808451175689697266e-01,6.453267335891723633e-01,6.419718265533447266e-01,0.000000000000000000e+00,1.057888002833351493e-04,5.362986028194427490e-02,5.890391301363706589e-03,6.341353058815002441e-02,5.471198260784149170e-02,2.445869613438844681e-04,1.050810515880584717e-02,4.621309787034988403e-02,1.011690944433212280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.608999999999999542e-01
1.109529733657836914e+00,1.108707189559936523e+00,1.505142569541931152e+00,1.504471182823181152e+00,4.323619008064270020e-01,4.321298003196716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626254320144653320e-01,7.335470318794250488e-01,1.546581238508224487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.657878264784812927e-03,1.500167511403560638e-02,1.774876727722585201e-03,3.233104571700096130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-6.452999999999999847e-01
3.723871231079101562e+00,3.722402334213256836e+00,1.891531467437744141e+00,1.890821456909179688e+00,3.752228617668151855e-01,3.749597668647766113e-01,1.005603969097137451e-01,1.004536449909210205e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.975052714347839355e+00,1.022245883941650391e+00,7.090399414300918579e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.449623882770538330e-01,4.818792939186096191e-01,2.454987913370132446e-02,7.232123985886573792e-03,1.021401770412921906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.901000000000000023e-01
4.001084804534912109e+00,3.999570131301879883e+00,1.989628791809082031e+00,1.988817691802978516e+00,5.516411736607551575e-03,5.508202128112316132e-03,1.020587012171745300e-01,1.019560694694519043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.126917123794555664e+00,1.007753133773803711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531910777091979980e-01,4.834642112255096436e-01,2.420569956302642822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-1.065800000000000081e+00
4.401796340942382812e+00,4.400005817413330078e+00,1.600317478179931641e+00,1.599812746047973633e+00,3.253049254417419434e-01,3.251090049743652344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253621101379394531e+00,9.767055511474609375e-01,7.940170168876647949e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.878914415836334229e-01,5.441128611564636230e-01,2.471804432570934296e-02,1.209512352943420410e-02,1.183065026998519897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.060000000000000026e-02
4.441575527191162109e+00,4.440028667449951172e+00,9.823875427246093750e-01,9.820401668548583984e-01,7.031251192092895508e-01,7.029737234115600586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.521376371383666992e+00,5.514190196990966797e-01,5.170950293540954590e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.894044101238250732e-01,3.247543275356292725e-01,7.903591729700565338e-03,3.553879261016845703e-01,3.341450169682502747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.784000000000000141e-01
3.920138359069824219e+00,3.919123172760009766e+00,1.032216668128967285e+00,1.031863808631896973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.667573451995849609e+00,5.964967012405395508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234838604927062988e+00,5.043542385101318359e-01,1.221985742449760437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-2.253999999999999893e-01
1.652015805244445801e+00,1.650881409645080566e+00,1.943374633789062500e+00,1.942218542098999023e+00,1.004511117935180664e+00,1.004282951354980469e+00,6.849504709243774414e-01,6.845774650573730469e-01,9.872093796730041504e-03,9.858246892690658569e-03,3.312954306602478027e-01,5.652239918708801270e-01,7.444573044776916504e-01,2.637245953083038330e-01,0.000000000000000000e+00,2.522917056921869516e-04,1.542376354336738586e-02,1.136694196611642838e-02,1.830649003386497498e-02,1.356677711009979248e-01,9.303102643798411009e-08,2.470992971211671829e-03,7.467011455446481705e-04,5.656484048813581467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.045999999999999819e-01
1.000359416007995605e+00,9.995607733726501465e-01,2.188001155853271484e+00,2.187155008316040039e+00,6.068195700645446777e-01,6.065298914909362793e-01,5.872025489807128906e-01,5.868241786956787109e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.526040613651275635e-02,1.142782568931579590e+00,2.718697488307952881e-01,1.144169270992279053e-01,0.000000000000000000e+00,1.107274583773687482e-04,1.093013305217027664e-02,9.764580428600311279e-02,7.461178465746343136e-04,9.395836293697357178e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.027919404208660126e-03,2.867222297936677933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.188000000000000028e-01
2.234076738357543945e+00,2.232640266418457031e+00,2.221996784210205078e+00,2.221038103103637695e+00,3.569713234901428223e-01,3.566839694976806641e-01,2.611809670925140381e-01,2.609711885452270508e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.408439636230468750e-01,1.097557902336120605e+00,2.537043765187263489e-02,2.059901133179664612e-02,0.000000000000000000e+00,3.173284057993441820e-04,1.557711958885192871e-01,9.631083905696868896e-02,7.779857842251658440e-04,3.034732537344098091e-03,0.000000000000000000e+00,5.434593549580313265e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.349999999999999985e-02
2.243356466293334961e+00,2.241919517517089844e+00,1.959601402282714844e+00,1.958835363388061523e+00,2.582767009735107422e-01,2.580964267253875732e-01,4.139377051615156233e-05,4.132813410251401365e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.731711387634277344e-01,1.059514284133911133e+00,3.463893383741378784e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.720687426626682281e-04,1.702100485563278198e-01,8.455963432788848877e-02,8.439330267719924450e-04,3.815375268459320068e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.349999999999999985e-02
2.303356170654296875e+00,2.301995515823364258e+00,2.196923255920410156e+00,2.196044921875000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.405203625559806824e-02,5.398949608206748962e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.552483439445495605e-01,1.131425142288208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593484474346041679e-03,1.676835715770721436e-01,1.033714637160301208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.185999999999999888e-01
1.887209653854370117e+00,1.886021852493286133e+00,2.255619287490844727e+00,2.254638910293579102e+00,1.213160715997219086e-02,1.211483962833881378e-02,2.879647612571716309e-01,2.877764403820037842e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.038489699363708496e-01,1.054574966430664062e+00,0.000000000000000000e+00,5.270510911941528320e-02,0.000000000000000000e+00,4.488779813982546329e-04,1.373682171106338501e-01,7.629352062940597534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752581592882052064e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.185999999999999888e-01
2.457522630691528320e+00,2.455885410308837891e+00,1.837466478347778320e+00,1.836827874183654785e+00,2.987020313739776611e-01,2.985112667083740234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324983000755310059e-01,1.057887434959411621e+00,5.995142087340354919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.343696076422929764e-03,1.392888873815536499e-01,8.765416592359542847e-02,2.587173366919159889e-03,7.968349382281303406e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.647000000000000131e-01
2.560095310211181641e+00,2.558492422103881836e+00,1.918117046356201172e+00,1.917449355125427246e+00,1.916672736406326294e-01,1.915120929479598999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.042954564094543457e-01,1.091798305511474609e+00,6.482128985226154327e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.660212736576795578e-03,1.889736950397491455e-01,9.567524492740631104e-02,3.601802454795688391e-04,6.899889558553695679e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.647000000000000131e-01
2.402597188949584961e+00,2.401250839233398438e+00,1.551941156387329102e+00,1.551471352577209473e+00,4.358738660812377930e-01,4.356698393821716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.741267681121826172e-01,9.718372821807861328e-01,1.797788441181182861e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.962098948657512665e-03,2.148803621530532837e-01,6.990308314561843872e-02,2.195438928902149200e-02,4.686102271080017090e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.499999999999999660e-03
