2.484557390213012695e+00,2.483894348144531250e+00,1.668469905853271484e+00,1.667930364608764648e+00,3.960280418395996094e-01,3.957797288894653320e-01,8.161947727203369141e-01,8.156521916389465332e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.954899787902832031e+00,3.440385341644287109e+00,1.447260260581970215e+00,2.556715726852416992e+00,1.533396095037460327e-01,5.654853343963623047e+00,8.841874122619628906e+00,1.809401988983154297e+00,2.575188636779785156e+00,1.458713412284851074e+00,1.317224502563476562e-01,5.251880645751953125e+00,2.806359529495239258e+00,9.050568342208862305e-01,7.634866833686828613e-01,1.197837963700294495e-01,6.993681192398071289e-02,1.405545789748430252e-02,8.962563425302505493e-02,0.000000000000000000e+00,6.000000000000000000e+00,-3.492999999999999994e-01
1.865514159202575684e+00,1.864255189895629883e+00,1.122127532958984375e+00,1.121622443199157715e+00,1.209145784378051758e-01,1.207762062549591064e-01,1.655696868896484375e+00,1.655318021774291992e+00,5.742392688989639282e-02,5.735821276903152466e-02,6.043215274810791016e+00,3.862070560455322266e+00,2.018008232116699219e+00,3.496656894683837891e+00,4.002005755901336670e-01,4.107952117919921875e+00,5.327538967132568359e+00,1.017879366874694824e+00,2.053829908370971680e+00,1.191749930381774902e+00,2.421271800994873047e-01,7.391005516052246094e+00,4.499877929687500000e+00,1.559021592140197754e+00,2.146798133850097656e+00,5.002757906913757324e-01,2.238340675830841064e-01,1.040170416235923767e-01,5.352374911308288574e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.966999999999999749e-01
2.102040767669677734e+00,2.100719213485717773e+00,1.301822662353515625e+00,1.301281690597534180e+00,4.595484435558319092e-01,4.591208696365356445e-01,5.486174225807189941e-01,5.482655763626098633e-01,8.867641910910606384e-03,8.855115622282028198e-03,6.014353752136230469e+00,4.982446670532226562e+00,2.135500192642211914e+00,2.259996652603149414e+00,3.062791526317596436e-01,4.362452983856201172e+00,7.726007461547851562e+00,1.910227894783020020e+00,2.844737529754638672e+00,2.395561933517456055e+00,4.360888898372650146e-01,3.365342378616333008e+00,2.370886564254760742e+00,1.054965734481811523e+00,4.785082936286926270e-01,3.217492103576660156e-01,2.504059374332427979e-01,8.649867027997970581e-02,2.344056963920593262e-01,0.000000000000000000e+00,8.000000000000000000e+00,-6.927999999999999714e-01
1.768250107765197754e+00,1.767133116722106934e+00,1.493828654289245605e+00,1.493170619010925293e+00,4.537374973297119141e-01,4.533379673957824707e-01,7.067861557006835938e-01,7.062736153602600098e-01,2.711080014705657959e-01,2.709240317344665527e-01,5.867397308349609375e+00,5.303235530853271484e+00,2.125052690505981445e+00,3.325794696807861328e+00,6.025657653808593750e-01,3.645503997802734375e+00,8.088516235351562500e+00,2.600341796875000000e+00,2.575314521789550781e+00,2.698813915252685547e+00,4.135325253009796143e-01,4.249409675598144531e+00,3.339913129806518555e+00,1.266603112220764160e+00,8.552759289741516113e-01,9.860190749168395996e-01,7.952420115470886230e-01,2.299307733774185181e-01,7.859799861907958984e-01,0.000000000000000000e+00,8.000000000000000000e+00,-6.927999999999999714e-01
1.473519325256347656e+00,1.472579836845397949e+00,1.760438799858093262e+00,1.759515762329101562e+00,8.495194315910339355e-01,8.494320511817932129e-01,2.468698620796203613e-01,2.466352283954620361e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.276957511901855469e+00,3.674705505371093750e+00,1.147768497467041016e+00,1.172211527824401855e+00,0.000000000000000000e+00,2.087536811828613281e+00,5.372507572174072266e+00,2.361001968383789062e+00,2.621411800384521484e+00,2.270131349563598633e+00,5.053689703345298767e-02,1.405864357948303223e+00,1.422871351242065430e+00,5.240083932876586914e-01,8.989220112562179565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.973999999999999755e-01
1.429539918899536133e+00,1.428611755371093750e+00,2.230286121368408203e+00,2.229373455047607422e+00,7.822744250297546387e-01,7.818742394447326660e-01,7.476547360420227051e-01,7.470483779907226562e-01,2.140409560524858534e-05,2.137007868441287428e-05,6.206834793090820312e+00,5.745680809020996094e+00,1.568193078041076660e+00,3.026651620864868164e+00,2.526758313179016113e-01,3.167975902557373047e+00,9.000314712524414062e+00,4.026771545410156250e+00,2.516970634460449219e+00,3.268656492233276367e+00,3.033760786056518555e-01,4.227718353271484375e+00,4.664090156555175781e+00,1.505422115325927734e+00,8.330515027046203613e-01,1.735737174749374390e-01,2.139213085174560547e-01,2.933083847165107727e-02,2.010574340820312500e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.019999999999999851e-02
1.109932184219360352e+00,1.109415769577026367e+00,1.879572153091430664e+00,1.878908634185791016e+00,2.656312882900238037e-01,2.654488384723663330e-01,5.194898247718811035e-01,5.190684795379638672e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.853115797042846680e+00,3.543293952941894531e+00,1.094092965126037598e+00,1.810739040374755859e+00,2.344143949449062347e-02,1.461914181709289551e+00,4.816438198089599609e+00,2.227715969085693359e+00,1.021737813949584961e+00,1.348876714706420898e+00,6.378071755170822144e-02,2.068581819534301758e+00,2.495735168457031250e+00,5.221453905105590820e-01,3.535222709178924561e-01,8.806893602013587952e-03,6.157168652862310410e-03,1.107679214328527451e-03,5.950860213488340378e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.766999999999999960e-01
1.521659493446350098e+00,1.520827412605285645e+00,1.810426950454711914e+00,1.809783458709716797e+00,2.899713814258575439e-01,2.897825837135314941e-01,4.344018101692199707e-01,4.340211153030395508e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.113437652587890625e+00,4.413736820220947266e+00,1.226296901702880859e+00,2.166005611419677734e+00,1.341385543346405029e-01,2.679762840270996094e+00,6.659329891204833984e+00,2.397839546203613281e+00,1.438894987106323242e+00,1.437769174575805664e+00,5.111918970942497253e-02,2.459336519241333008e+00,2.583389997482299805e+00,4.924966096878051758e-01,4.903319478034973145e-01,6.711345165967941284e-02,8.615158498287200928e-02,9.529471397399902344e-03,7.346449792385101318e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.766999999999999960e-01
2.601708173751831055e+00,2.600529432296752930e+00,2.612556457519531250e+00,2.611450672149658203e+00,2.374944984912872314e-01,2.372798621654510498e-01,7.200475335121154785e-01,7.195518016815185547e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.920091629028320312e+00,6.290881633758544922e+00,1.069715023040771484e+00,2.545843362808227539e+00,9.186060726642608643e-02,6.968272209167480469e+00,1.536906051635742188e+01,5.494273185729980469e+00,1.779540419578552246e+00,1.680842280387878418e+00,2.575072459876537323e-02,4.998299598693847656e+00,4.646796226501464844e+00,7.931382060050964355e-01,5.379428267478942871e-01,5.586368963122367859e-02,4.105420783162117004e-02,9.725254960358142853e-03,3.298075869679450989e-02,0.000000000000000000e+00,7.000000000000000000e+00,-4.270000000000000184e-02
2.860393762588500977e+00,2.859005451202392578e+00,2.235969066619873047e+00,2.235076904296875000e+00,1.000582933425903320e+00,1.000227451324462891e+00,5.289397239685058594e-01,5.285924077033996582e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.051259040832519531e+00,4.867295265197753906e+00,1.688281893730163574e+00,1.812286853790283203e+00,4.806994926184415817e-03,8.750914573669433594e+00,1.358042526245117188e+01,3.566651105880737305e+00,5.052918434143066406e+00,3.691864490509033203e+00,4.472219645977020264e-01,3.676830768585205078e+00,2.544118881225585938e+00,1.347332477569580078e+00,2.163225710391998291e-01,1.457692589610815048e-03,8.180213626474142075e-04,7.319136057049036026e-04,6.506124045699834824e-04,0.000000000000000000e+00,6.000000000000000000e+00,-4.618999999999999773e-01
1.975201249122619629e+00,1.973994851112365723e+00,1.536538362503051758e+00,1.535750150680541992e+00,1.043294072151184082e+00,1.042965769767761230e+00,7.947939038276672363e-01,7.946483492851257324e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.994737625122070312e+00,4.474785804748535156e+00,1.789410114288330078e+00,1.961475491523742676e+00,1.344264950603246689e-02,4.856337547302246094e+00,7.967257499694824219e+00,2.018527030944824219e+00,4.214579582214355469e+00,3.284189462661743164e+00,5.263583660125732422e-01,4.085218429565429688e+00,3.251686096191406250e+00,1.924429297447204590e+00,2.243302166461944580e-01,3.458956955000758171e-03,2.981983590871095657e-03,2.244269941002130508e-03,2.205523429438471794e-03,0.000000000000000000e+00,6.000000000000000000e+00,6.746999999999999664e-01
1.176033139228820801e+00,1.175224661827087402e+00,1.565668225288391113e+00,1.564957737922668457e+00,4.229351878166198730e-01,4.227060079574584961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464638233184814453e+00,3.977314233779907227e+00,1.202950716018676758e+00,4.118470251560211182e-01,0.000000000000000000e+00,2.360436677932739258e+00,5.783187389373779297e+00,2.264933824539184570e+00,1.738343358039855957e+00,1.715714216232299805e+00,1.578186452388763428e-01,2.119664102792739868e-01,2.388562858104705811e-01,1.166463941335678101e-01,5.139572545886039734e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-6.379000000000000226e-01
4.163197517395019531e+00,4.161323547363281250e+00,2.650330781936645508e+00,2.649467706680297852e+00,3.258008956909179688e-01,3.255523443222045898e-01,1.277901381254196167e-01,1.276695877313613892e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.203226089477539062e+00,4.484475612640380859e+00,1.008893251419067383e+00,1.021101355552673340e+00,0.000000000000000000e+00,1.500311088562011719e+01,1.859922218322753906e+01,4.546859741210937500e+00,2.851028442382812500e+00,1.760401129722595215e+00,1.194486096501350403e-01,1.895503759384155273e+00,1.183195948600769043e+00,3.804903328418731689e-01,3.579622507095336914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.679000000000000048e-01
4.342854499816894531e+00,4.341093063354492188e+00,1.993647098541259766e+00,1.992926597595214844e+00,1.960581839084625244e-01,1.959010064601898193e-01,1.312913023866713047e-03,1.310909632593393326e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.534317970275878906e+00,4.282390594482421875e+00,7.368571758270263672e-01,8.156651854515075684e-01,0.000000000000000000e+00,1.675824737548828125e+01,1.645008468627929688e+01,2.866150856018066406e+00,1.904648542404174805e+00,1.040569305419921875e+00,3.344538435339927673e-02,1.074996590614318848e+00,5.684117674827575684e-01,1.778141856193542480e-01,2.435365691781044006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-9.229999999999999316e-02
3.766049146652221680e+00,3.764900684356689453e+00,1.559764385223388672e+00,1.558985114097595215e+00,1.259268261492252350e-03,1.257344847545027733e-03,1.131970733404159546e-01,1.130864992737770081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.686361312866210938e+00,3.172314405441284180e+00,4.641022682189941406e-01,5.337126851081848145e-01,0.000000000000000000e+00,1.241108894348144531e+01,1.213065814971923828e+01,1.819648861885070801e+00,7.516802549362182617e-01,3.848457634449005127e-01,1.940610073506832123e-02,1.091649532318115234e+00,5.748057365417480469e-01,8.363682031631469727e-02,3.625206882134079933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-1.338999999999999913e-01
3.996236562728881836e+00,3.995011091232299805e+00,1.091596245765686035e+00,1.091119408607482910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.462546348571777344e+00,2.853415250778198242e+00,2.089422643184661865e-01,2.989069223403930664e-01,0.000000000000000000e+00,1.438796138763427734e+01,9.785519599914550781e+00,9.003766775131225586e-01,2.779529392719268799e-01,1.090136468410491943e-01,1.795968273654580116e-04,2.282331436872482300e-01,1.025400459766387939e-01,1.137022487819194794e-02,1.832350855693221092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-1.617999999999999994e-01
1.735915184020996094e+00,1.734862208366394043e+00,2.006473779678344727e+00,2.005224943161010742e+00,1.015514850616455078e+00,1.015262842178344727e+00,8.301887512207031250e-01,8.296644687652587891e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.397101402282714844e+00,6.386383056640625000e+00,1.881777286529541016e+00,2.871667146682739258e+00,2.248138487339019775e-01,4.070702075958251953e+00,1.004631710052490234e+01,4.396711826324462891e+00,4.070321083068847656e+00,4.312502861022949219e+00,4.693032801151275635e-01,4.342624187469482422e+00,4.411536216735839844e+00,2.096625804901123047e+00,7.098097801208496094e-01,1.452668011188507080e-01,1.421765834093093872e-01,5.804309248924255371e-02,1.527783870697021484e-01,0.000000000000000000e+00,1.000000000000000000e+00,-3.710000000000000103e-02
1.118186235427856445e+00,1.117275953292846680e+00,2.382044553756713867e+00,2.381033182144165039e+00,5.611242651939392090e-01,5.608358383178710938e-01,5.767724514007568359e-01,5.763956904411315918e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.631921291351318359e+00,4.786924839019775391e+00,1.323839068412780762e+00,1.511732697486877441e+00,0.000000000000000000e+00,2.901945352554321289e+00,7.924903392791748047e+00,4.235119342803955078e+00,1.813390374183654785e+00,2.687244653701782227e+00,2.020900696516036987e-01,1.673252582550048828e+00,2.652744531631469727e+00,8.676784038543701172e-01,1.593149006366729736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.743999999999999995e-01
2.067492246627807617e+00,2.065973520278930664e+00,2.692494153976440430e+00,2.691441297531127930e+00,2.773979902267456055e-01,2.771441042423248291e-01,1.405607610940933228e-01,1.404094547033309937e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.760433673858642578e+00,5.213754653930664062e+00,9.860253930091857910e-01,1.030102252960205078e+00,3.279592609032988548e-03,6.304460525512695312e+00,1.293750667572021484e+01,5.104021072387695312e+00,1.723540663719177246e+00,1.966827392578125000e+00,1.222492977976799011e-01,1.371001005172729492e+00,1.459908843040466309e+00,3.862797021865844727e-01,3.005338832736015320e-02,8.045043214224278927e-04,4.174581845290958881e-04,3.426927723921835423e-04,3.535791183821856976e-04,0.000000000000000000e+00,1.000000000000000000e+00,-8.260000000000000675e-02
2.795572519302368164e+00,2.793933391571044922e+00,2.202111005783081055e+00,2.201178550720214844e+00,2.752645909786224365e-01,2.750794887542724609e-01,1.858731508255004883e-01,1.856969743967056274e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.684139251708984375e+00,5.786061763763427734e+00,9.272364974021911621e-01,1.320966124534606934e+00,5.351101979613304138e-03,8.831007003784179688e+00,1.421030521392822266e+01,4.253530502319335938e+00,1.701556801795959473e+00,1.634481906890869141e+00,5.498177558183670044e-02,1.941654205322265625e+00,1.605446219444274902e+00,3.548404574394226074e-01,8.290663361549377441e-02,1.466594403609633446e-03,1.032546977512538433e-03,3.866829501930624247e-04,5.253417766653001308e-04,0.000000000000000000e+00,1.000000000000000000e+00,5.630000000000000282e-02
2.217925071716308594e+00,2.216532945632934570e+00,2.183343410491943359e+00,2.182470798492431641e+00,1.766900420188903809e-01,1.765419840812683105e-01,1.747168600559234619e-02,1.744826696813106537e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.217026233673095703e+00,4.580523014068603516e+00,7.117394804954528809e-01,7.961922883987426758e-01,0.000000000000000000e+00,6.426483154296875000e+00,1.110428905487060547e+01,3.641509294509887695e+00,1.151452064514160156e+00,1.164656162261962891e+00,2.899475209414958954e-02,6.826756000518798828e-01,6.617016196250915527e-01,1.745650321245193481e-01,2.853347733616828918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.630000000000000282e-02
2.211841106414794922e+00,2.210724592208862305e+00,1.871246099472045898e+00,1.870488047599792480e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.444661438465118408e-03,9.431374259293079376e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.037830352783203125e+00,3.618647098541259766e+00,2.780795991420745850e-01,3.580086827278137207e-01,0.000000000000000000e+00,5.329049587249755859e+00,9.053606033325195312e+00,2.741801738739013672e+00,3.151733577251434326e-01,2.698507010936737061e-01,4.371634684503078461e-03,3.841349780559539795e-01,3.710583746433258057e-01,2.969424054026603699e-02,2.543902490288019180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.690000000000000224e-02
2.193528175354003906e+00,2.192500591278076172e+00,1.710197210311889648e+00,1.709528446197509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696016290225088596e-03,1.693445025011897087e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.971485614776611328e+00,3.380720138549804688e+00,1.904695183038711548e-01,2.811683118343353271e-01,0.000000000000000000e+00,5.136667728424072266e+00,8.216536521911621094e+00,2.204751968383789062e+00,1.647154837846755981e-01,1.152421236038208008e-01,2.824393101036548615e-03,2.858977615833282471e-01,2.600296437740325928e-01,1.568737067282199860e-02,4.265853567630983889e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.690000000000000224e-02
1.729712605476379395e+00,1.728946805000305176e+00,1.789045810699462891e+00,1.788341522216796875e+00,1.265993778361007571e-04,1.263998710783198476e-04,3.550890982151031494e-01,3.548889756202697754e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.323525905609130859e+00,3.554553270339965820e+00,4.621855616569519043e-01,6.991686224937438965e-01,0.000000000000000000e+00,3.350038051605224609e+00,6.657261848449707031e+00,2.343810081481933594e+00,4.453149735927581787e-01,4.508219063282012939e-01,1.962425373494625092e-02,1.168734431266784668e+00,1.301700115203857422e+00,1.095862090587615967e-01,3.994639962911605835e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.690000000000000224e-02
2.288768053054809570e+00,2.287552118301391602e+00,1.481609463691711426e+00,1.481087684631347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.870674610137939453e+00,3.578571081161499023e+00,1.831456422805786133e-01,3.255062997341156006e-01,0.000000000000000000e+00,6.067229270935058594e+00,7.931639671325683594e+00,1.732709884643554688e+00,1.401214599609375000e-01,9.512117505073547363e-02,1.355365093331784010e-04,2.303025722503662109e-01,1.580286175012588501e-01,9.744837880134582520e-03,5.418152431957423687e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.240000000000000213e-02
2.416291236877441406e+00,2.415105581283569336e+00,1.697162389755249023e+00,1.696526765823364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.357250690460205078e+00,3.029056072235107422e+00,7.114076614379882812e-02,3.100417181849479675e-02,0.000000000000000000e+00,5.902492046356201172e+00,8.041088104248046875e+00,1.868283987045288086e+00,6.887750327587127686e-02,3.718271106481552124e-02,0.000000000000000000e+00,1.263926923274993896e-02,6.802449002861976624e-03,3.787428140640258789e-04,5.327495273377280682e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.240000000000000213e-02
