2.399743080139160156e+00,2.399122238159179688e+00,1.622974634170532227e+00,1.622452259063720703e+00,3.309579491615295410e-01,3.307473361492156982e-01,8.462454676628112793e-01,8.456838130950927734e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.822802066802978516e+00,3.608426570892333984e+00,1.487105488777160645e+00,2.563668966293334961e+00,1.203407272696495056e-01,5.472427845001220703e+00,8.621066093444824219e+00,1.801993727684020996e+00,2.320928812026977539e+00,1.316849231719970703e+00,1.082289963960647583e-01,5.256914615631103516e+00,2.909994602203369141e+00,8.425890803337097168e-01,8.260394930839538574e-01,7.540737092494964600e-02,5.679000914096832275e-02,1.221264060586690903e-02,6.045459955930709839e-02,0.000000000000000000e+00,6.000000000000000000e+00,-5.460000000000000409e-01
1.903636336326599121e+00,1.902418255805969238e+00,1.093741536140441895e+00,1.093246221542358398e+00,5.570865422487258911e-02,5.563422292470932007e-02,1.770703077316284180e+00,1.770257115364074707e+00,1.423842459917068481e-02,1.421899441629648209e-02,5.979517459869384766e+00,4.118121147155761719e+00,2.061001300811767578e+00,3.554659605026245117e+00,3.219369351863861084e-01,4.019750595092773438e+00,5.510983467102050781e+00,1.127988457679748535e+00,1.932941675186157227e+00,1.186482071876525879e+00,2.298918068408966064e-01,7.828589916229248047e+00,4.945557594299316406e+00,1.643866658210754395e+00,2.327010154724121094e+00,3.095874190330505371e-01,1.710547208786010742e-01,6.797987967729568481e-02,3.365402221679687500e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.915999999999999814e-01
1.556494832038879395e+00,1.555287957191467285e+00,1.441574573516845703e+00,1.440923929214477539e+00,2.919741272926330566e-01,2.916735410690307617e-01,7.891278266906738281e-01,7.885487675666809082e-01,2.261000424623489380e-01,2.259305864572525024e-01,5.870155334472656250e+00,5.636964321136474609e+00,2.306882143020629883e+00,3.470805883407592773e+00,5.683407187461853027e-01,3.494450569152832031e+00,7.836947441101074219e+00,2.657248258590698242e+00,2.460179805755615234e+00,2.607256174087524414e+00,3.959669470787048340e-01,4.448347091674804688e+00,3.779872894287109375e+00,1.387715697288513184e+00,9.920292496681213379e-01,7.872802615165710449e-01,7.216107249259948730e-01,1.959179490804672241e-01,7.114596962928771973e-01,0.000000000000000000e+00,8.000000000000000000e+00,-7.407000000000000250e-01
1.967388510704040527e+00,1.966226220130920410e+00,1.379343628883361816e+00,1.378746151924133301e+00,4.052134156227111816e-01,4.048536717891693115e-01,5.071352720260620117e-01,5.068319439888000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.710263729095458984e+00,4.916355133056640625e+00,1.976004600524902344e+00,2.133708000183105469e+00,1.521466672420501709e-01,3.810398340225219727e+00,7.471749782562255859e+00,2.127311229705810547e+00,2.362509727478027344e+00,2.283973455429077148e+00,3.650006651878356934e-01,3.406541585922241211e+00,2.507768392562866211e+00,1.090309977531433105e+00,4.123335182666778564e-01,9.910138696432113647e-02,8.315392583608627319e-02,2.530234120786190033e-02,7.452952861785888672e-02,0.000000000000000000e+00,8.000000000000000000e+00,-7.407000000000000250e-01
1.230440258979797363e+00,1.229573965072631836e+00,1.653122186660766602e+00,1.652217268943786621e+00,8.523182868957519531e-01,8.522322773933410645e-01,2.193931490182876587e-01,2.191774845123291016e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.038440704345703125e+00,3.581350564956665039e+00,1.161285400390625000e+00,1.118415236473083496e+00,0.000000000000000000e+00,1.758526921272277832e+00,4.686724185943603516e+00,2.182223796844482422e+00,2.303851366043090820e+00,2.129140377044677734e+00,5.610622838139533997e-02,1.192296862602233887e+00,1.291346073150634766e+00,4.920172691345214844e-01,7.747817039489746094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.052999999999999936e-01
1.285428285598754883e+00,1.284552097320556641e+00,2.203701496124267578e+00,2.202855587005615234e+00,7.703185081481933594e-01,7.699210047721862793e-01,7.903438806533813477e-01,7.897027730941772461e-01,5.593578316620551050e-05,5.584720929618924856e-05,5.853687763214111328e+00,5.684293270111083984e+00,1.708993196487426758e+00,2.991410732269287109e+00,2.543304264545440674e-01,2.696319103240966797e+00,8.040154457092285156e+00,3.917431831359863281e+00,2.331388711929321289e+00,3.222459554672241211e+00,3.004800379276275635e-01,3.845356702804565430e+00,4.546955108642578125e+00,1.554005980491638184e+00,7.979838252067565918e-01,1.676853299140930176e-01,2.080850005149841309e-01,4.483699426054954529e-02,1.864796876907348633e-01,0.000000000000000000e+00,1.000000000000000000e+00,-8.930000000000000437e-02
1.102442741394042969e+00,1.101824879646301270e+00,1.928057670593261719e+00,1.927409768104553223e+00,2.329591810703277588e-01,2.327872216701507568e-01,6.304835081100463867e-01,6.300238370895385742e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.846312046051025391e+00,3.692718267440795898e+00,1.128141403198242188e+00,1.954034090042114258e+00,1.499890629202127457e-02,1.450706124305725098e+00,4.941424369812011719e+00,2.397888422012329102e+00,9.375929236412048340e-01,1.290490746498107910e+00,5.707303807139396667e-02,2.325073957443237305e+00,2.884309291839599609e+00,5.295339226722717285e-01,4.437899887561798096e-01,4.818648099899291992e-03,4.298816435039043427e-03,8.126781322062015533e-04,3.349249018356204033e-03,0.000000000000000000e+00,1.000000000000000000e+00,2.127000000000000002e-01
1.415801525115966797e+00,1.414953231811523438e+00,1.832123041152954102e+00,1.831472873687744141e+00,2.249788045883178711e-01,2.248090207576751709e-01,5.018815398216247559e-01,5.014673471450805664e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.126218795776367188e+00,4.765887737274169922e+00,1.293530464172363281e+00,2.107847690582275391e+00,8.702397346496582031e-02,2.569749355316162109e+00,6.660034656524658203e+00,2.664791107177734375e+00,1.370916962623596191e+00,1.455586433410644531e+00,5.246893689036369324e-02,2.382696866989135742e+00,2.792779207229614258e+00,5.252099633216857910e-01,5.156710147857666016e-01,3.429255634546279907e-02,5.087023600935935974e-02,7.288586348295211792e-03,3.806865587830543518e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.127000000000000002e-01
2.481833934783935547e+00,2.480719804763793945e+00,2.426555395126342773e+00,2.425653457641601562e+00,2.577561140060424805e-01,2.575290799140930176e-01,6.857350468635559082e-01,6.852275729179382324e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.636509895324707031e+00,6.001705169677734375e+00,1.096532583236694336e+00,2.791875600814819336e+00,1.511933207511901855e-01,6.351713180541992188e+00,1.348795032501220703e+01,4.674888134002685547e+00,1.786867499351501465e+00,1.765045881271362305e+00,2.888471074402332306e-02,5.047221660614013672e+00,4.679114341735839844e+00,8.695238828659057617e-01,6.372056603431701660e-01,1.247499063611030579e-01,8.898199349641799927e-02,1.733682490885257721e-02,7.008136808872222900e-02,0.000000000000000000e+00,7.000000000000000000e+00,4.356999999999999762e-01
2.847866773605346680e+00,2.846647739410400391e+00,1.962527036666870117e+00,1.961821436882019043e+00,1.032009005546569824e+00,1.031662821769714355e+00,5.370087027549743652e-01,5.366525650024414062e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.996353149414062500e+00,4.715445041656494141e+00,1.814668297767639160e+00,2.024093866348266602e+00,3.252511098980903625e-02,8.565200805664062500e+00,1.201616477966308594e+01,2.866086959838867188e+00,5.327540874481201172e+00,3.568289518356323242e+00,4.766071438789367676e-01,3.808388948440551758e+00,2.552714347839355469e+00,1.536535739898681641e+00,3.312317430973052979e-01,1.597067341208457947e-02,9.162986651062965393e-03,6.905237212777137756e-03,6.546075921505689621e-03,0.000000000000000000e+00,6.000000000000000000e+00,-8.052000000000000268e-01
1.959729075431823730e+00,1.958465576171875000e+00,1.583163022994995117e+00,1.582305550575256348e+00,1.099436163902282715e+00,1.099064469337463379e+00,9.591699838638305664e-01,9.588921070098876953e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.915868759155273438e+00,4.501793384552001953e+00,1.902087807655334473e+00,2.208894252777099609e+00,2.442006766796112061e-02,4.962968349456787109e+00,8.126832008361816406e+00,2.238515615463256836e+00,4.411705493927001953e+00,3.527827978134155273e+00,6.204838156700134277e-01,4.529289245605468750e+00,3.710893869400024414e+00,2.379280805587768555e+00,4.640991687774658203e-01,8.947496302425861359e-03,7.677929475903511047e-03,5.204391665756702423e-03,4.578224848955869675e-03,0.000000000000000000e+00,6.000000000000000000e+00,7.802999999999999936e-01
8.506301641464233398e-01,8.499550223350524902e-01,1.363399147987365723e+00,1.362815499305725098e+00,4.254233837127685547e-01,4.251614212989807129e-01,9.188877046108245850e-02,9.179379791021347046e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.930387258529663086e+00,3.831975460052490234e+00,1.331053495407104492e+00,6.784949898719787598e-01,0.000000000000000000e+00,1.892482995986938477e+00,4.732903003692626953e+00,1.981117129325866699e+00,1.687845230102539062e+00,1.819498062133789062e+00,2.250431776046752930e-01,5.184857845306396484e-01,6.626098752021789551e-01,3.230837881565093994e-01,7.432693615555763245e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-6.576999999999999513e-01
4.075619697570800781e+00,4.073922157287597656e+00,2.040572643280029297e+00,2.039754629135131836e+00,3.991342782974243164e-01,3.988474309444427490e-01,5.128199979662895203e-02,5.121932551264762878e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.075325965881347656e+00,4.880178451538085938e+00,1.359686374664306641e+00,1.282880902290344238e+00,1.864687912166118622e-02,1.593300628662109375e+01,1.719176101684570312e+01,3.067622661590576172e+00,3.879326581954956055e+00,1.820574760437011719e+00,1.443877816200256348e-01,2.007846832275390625e+00,1.063052296638488770e+00,4.667881131172180176e-01,8.862156420946121216e-02,7.108193356543779373e-03,4.350402392446994781e-03,2.794980769976973534e-03,3.217565827071666718e-03,0.000000000000000000e+00,6.000000000000000000e+00,5.540000000000000480e-01
4.110345840454101562e+00,4.108776092529296875e+00,2.041184902191162109e+00,2.040364742279052734e+00,1.190867796540260315e-01,1.189637258648872375e-01,4.238588362932205200e-02,4.233482107520103455e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.534482002258300781e+00,3.790164947509765625e+00,1.047654747962951660e+00,5.668361783027648926e-01,0.000000000000000000e+00,1.608819198608398438e+01,1.556312465667724609e+01,2.570651531219482422e+00,2.448981285095214844e+00,1.014387130737304688e+00,3.451537340879440308e-02,8.856713175773620605e-01,4.839418530464172363e-01,1.178729683160781860e-01,8.191298693418502808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-6.012999999999999456e-01
4.326617240905761719e+00,4.324860095977783203e+00,1.630856752395629883e+00,1.630342483520507812e+00,3.156654536724090576e-01,3.154712319374084473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.243006706237792969e+00,2.847829341888427734e+00,7.507123947143554688e-01,1.009717211127281189e-01,0.000000000000000000e+00,1.677856063842773438e+01,1.276506328582763672e+01,1.558933019638061523e+00,2.665462493896484375e+00,8.571968078613281250e-01,1.021069474518299103e-03,6.462144851684570312e-02,3.076904267072677612e-02,3.146814648061990738e-03,1.715878752293065190e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-9.410000000000000309e-02
4.486493587493896484e+00,4.484835147857666016e+00,1.055039405822753906e+00,1.054580450057983398e+00,7.189518213272094727e-01,7.188062667846679688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.297547340393066406e+00,2.379910230636596680e+00,9.187554717063903809e-01,7.039332389831542969e-02,0.000000000000000000e+00,1.730454063415527344e+01,9.537431716918945312e+00,7.189126014709472656e-01,4.680301666259765625e+00,1.345010042190551758e+00,0.000000000000000000e+00,2.768730372190475464e-02,4.254459403455257416e-03,9.400391718372702599e-04,1.839660981204360723e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.279999999999999916e-01
4.091467380523681641e+00,4.090343475341796875e+00,1.144771456718444824e+00,1.144321322441101074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.905563831329345703e+00,2.321668386459350586e+00,0.000000000000000000e+00,4.970615729689598083e-03,0.000000000000000000e+00,1.409647464752197266e+01,9.577813148498535156e+00,8.729148507118225098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119334832765161991e-03,2.171892556361854076e-04,0.000000000000000000e+00,5.531153419724432752e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,-2.998999999999999999e-01
1.771165013313293457e+00,1.770014524459838867e+00,1.826373219490051270e+00,1.825249671936035156e+00,9.553422927856445312e-01,9.551362991333007812e-01,7.483898401260375977e-01,7.478986978530883789e-01,9.440291323699057102e-04,9.425783064216375351e-04,6.220121860504150391e+00,6.056017875671386719e+00,1.784694194793701172e+00,2.981449365615844727e+00,2.679467797279357910e-01,4.047341346740722656e+00,8.977678298950195312e+00,3.624523639678955078e+00,3.830629348754882812e+00,3.704063177108764648e+00,3.662112653255462646e-01,4.332109928131103516e+00,4.186885833740234375e+00,1.971561670303344727e+00,7.238412499427795410e-01,2.060665041208267212e-01,1.918356865644454956e-01,8.760772645473480225e-02,1.929815858602523804e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.562000000000000055e-01
1.089313983917236328e+00,1.088495850563049316e+00,2.180690765380859375e+00,2.179863452911376953e+00,5.199334621429443359e-01,5.196543335914611816e-01,4.963207840919494629e-01,4.959797561168670654e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.715637207031250000e+00,4.398260116577148438e+00,1.415342688560485840e+00,1.493431568145751953e+00,0.000000000000000000e+00,2.893118619918823242e+00,6.864723205566406250e+00,3.385751724243164062e+00,1.829384684562683105e+00,2.323049545288085938e+00,1.873812526464462280e-01,1.470996856689453125e+00,2.380908012390136719e+00,8.289837837219238281e-01,2.111415117979049683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.511999999999999789e-01
2.514186143875122070e+00,2.512625217437744141e+00,2.292438983917236328e+00,2.291439056396484375e+00,4.199075102806091309e-01,4.195895791053771973e-01,2.695882618427276611e-01,2.693379819393157959e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.588677883148193359e+00,6.009101867675781250e+00,1.250123739242553711e+00,1.794891476631164551e+00,1.339958012104034424e-01,7.792704582214355469e+00,1.419018363952636719e+01,4.734798908233642578e+00,2.539525747299194336e+00,2.421204566955566406e+00,1.676966995000839233e-01,2.429065227508544922e+00,2.188949823379516602e+00,6.619330644607543945e-01,2.665891051292419434e-01,6.945193558931350708e-02,6.351415067911148071e-02,2.655980177223682404e-02,6.123137101531028748e-02,0.000000000000000000e+00,1.000000000000000000e+00,-4.200000000000000261e-02
3.048654079437255859e+00,3.046853065490722656e+00,2.321741104125976562e+00,2.320695638656616211e+00,2.295650839805603027e-01,2.293607741594314575e-01,9.908079169690608978e-03,9.894184768199920654e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.391810417175292969e+00,5.648924350738525391e+00,1.202070355415344238e+00,1.030759215354919434e+00,1.968309981748461723e-03,1.060347938537597656e+01,1.606213378906250000e+01,4.362691402435302734e+00,2.230062246322631836e+00,1.640583992004394531e+00,4.172347858548164368e-02,1.075262069702148438e+00,8.096165657043457031e-01,2.014958411455154419e-01,4.800985381007194519e-02,6.106189102865755558e-04,3.921583993360400200e-04,1.818964374251663685e-04,2.272343117510899901e-04,0.000000000000000000e+00,1.000000000000000000e+00,-4.200000000000000261e-02
2.526866197586059570e+00,2.525369644165039062e+00,2.255073070526123047e+00,2.254137754440307617e+00,2.204086482524871826e-01,2.202413529157638550e-01,6.702593713998794556e-02,6.695151329040527344e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.560041427612304688e+00,4.025546073913574219e+00,9.757239818572998047e-01,4.578901231288909912e-01,0.000000000000000000e+00,7.556711196899414062e+00,1.175831985473632812e+01,3.456402063369750977e+00,1.721787095069885254e+00,1.345646023750305176e+00,1.540401484817266464e-02,5.380017757415771484e-01,5.779415965080261230e-01,6.655019521713256836e-02,4.045097157359123230e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.451000000000000123e-01
1.884697437286376953e+00,1.883577466011047363e+00,2.102920532226562500e+00,2.102056264877319336e+00,7.484786212444305420e-02,7.476667314767837524e-02,1.158496141433715820e-01,1.157372146844863892e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.087745666503906250e+00,4.438520431518554688e+00,8.702740073204040527e-01,6.848630309104919434e-01,0.000000000000000000e+00,5.281566143035888672e+00,9.596294403076171875e+00,3.301530122756958008e+00,1.180552244186401367e+00,1.060016632080078125e+00,3.417110815644264221e-02,8.802384734153747559e-01,9.320121407508850098e-01,1.731753349304199219e-01,1.069301739335060120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.451000000000000123e-01
2.160674571990966797e+00,2.159402847290039062e+00,1.761735439300537109e+00,1.761171102523803711e+00,2.406464368104934692e-01,2.404718101024627686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.541839122772216797e+00,2.935271501541137695e+00,5.952423214912414551e-01,3.961808606982231140e-02,0.000000000000000000e+00,6.000646591186523438e+00,7.906265258789062500e+00,1.596421599388122559e+00,1.347786545753479004e+00,9.110209345817565918e-01,4.007531060779001564e-06,1.710864342749118805e-02,1.367527339607477188e-02,1.742740278132259846e-04,5.571137648985313717e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.889999999999999902e-02
2.157066345214843750e+00,2.155718803405761719e+00,1.891571521759033203e+00,1.890903353691101074e+00,5.947152897715568542e-02,5.940391868352890015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250275611877441406e+00,3.556704759597778320e+00,5.042753815650939941e-01,1.690499484539031982e-01,0.000000000000000000e+00,6.538023471832275391e+00,9.091933250427246094e+00,2.228524684906005859e+00,8.770516514778137207e-01,4.549435973167419434e-01,6.870628567412495613e-04,8.573594689369201660e-02,5.695450305938720703e-02,3.630506806075572968e-03,1.783490879461169243e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.889999999999999902e-02
2.107690095901489258e+00,2.106510877609252930e+00,1.275974750518798828e+00,1.275633573532104492e+00,4.894685149192810059e-01,4.892674684524536133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.690114021301269531e+00,2.557382583618164062e+00,8.031929135322570801e-01,1.402393728494644165e-01,0.000000000000000000e+00,5.687195301055908203e+00,5.988098144531250000e+00,7.309967279434204102e-01,1.876788377761840820e+00,1.006015777587890625e+00,0.000000000000000000e+00,4.978396371006965637e-02,2.133644185960292816e-02,3.333619330078363419e-03,1.696401304798200727e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.299999999999999656e-02
